599	ผมจ้องหน้าคุณโทโมทาเกะตรงๆ ราวกับตั้งคำถาม
600	จู่ๆ บนใบหน้าของคุณโทโมทาเกะก็ปรากฏรอยยิ้มที่คล้ายการยอมแพ้
601	「นั่นสินะ ต่อให้บอกว่าไม่ได้ คุณอาริจิจอมยุ่งก็ไม่ใช่คนที่จะยอมแพ้……」
602	พูดจบ คุณโทโมทาเกะก็หันมาเผชิญหน้ากับผมอีกครั้ง
603	「ที่ผ่านมา ฉันทำร้ายคนมามากมาย」
604	「ทั้งมาโกะ ทั้งคุณพ่อ ทั้งคุณแม่……ยิ่งเป็นคนใกล้ตัว ฉันก็ยิ่งทำร้ายเขา」
605	คำพูดที่เอ่ยออกมาด้วยน้ำเสียงเปล่าเปลี่ยว เป็นใจจริงของคุณโทโมทาเกะที่ไม่เคยเผยให้เห็นมาก่อน
606	เธอเป็นทั้งผู้เสียหาย และในขณะเดียวกันก็คิดว่าตัวเองเป็นผู้กระทำ
607	ในเมื่อคนที่อยู่ใจกลางคำสาปคือตัวเธอเอง การที่เธอจะคิดแบบนั้น……ก็คงช่วยไม่ได้
608	「เพราะงั้นฉัน……จริงๆ แล้วรู้สึกชิงชังมาตลอด กับตำแหน่งองค์หญิงมิโกะ」
609	「เรื่องการดูตัว……ก็เป็นสิ่งที่ถูกนำมาเสนอให้องค์หญิงมิโกะคนนั้น」
610	「ของแบบนั้น ฉันไม่คิดจะรับหรอกค่ะ การถูกตำแหน่งนี้ลากไปลากมา……ฉันเข็ดแล้ว」
611	เป็นรอยยิ้มที่อ่อนโยนกว่าปกติ
612	เป็นน้ำเสียงที่อ่อนโยนกว่าปกติ
613	ความอ่อนโยนนั้น……ทำให้รู้สึกได้ว่าเธอกำลังปฏิเสธผม
614	「――……」
615	ทั้งที่รู้อยู่ แต่ผมกลับนึกคำพูดไม่ออก
616	บาดแผลนั้น ผมจินตนาการไม่ออก ต่อให้จินตนาการแค่ไหนก็คงไม่พอ
617	「ถ้าจะขอยืมคำพูดของคุณอาริจิเมื่อครั้งก่อน……」
618	「ก็คือ ฉันไม่อยากต้องรู้สึกผิดติดค้างทุกครั้งที่เห็นหน้ากันน่ะค่ะ」
619	อ้อ จริงด้วยสินะ……เธอเข้าใจ『ความรู้สึกผิดติดค้าง』ที่ผมบอกว่าไม่ชอบ ยิ่งกว่าผมเสียอีก
620	เธอถึงได้ยอมให้ผมเข้ามาเกี่ยวกับพิธีปัดเป่า……
621	「ถึงอย่างนั้น ฉันก็ทิ้งตำแหน่งนี้ตามอำเภอใจไม่ได้ เพราะมันฝังรากอยู่กับดินแดนนี้」
622	「เพราะงั้น……ฉันแบบนี้ อยู่คนเดียวไปตลอดแบบนี้ อาจจะดีที่สุดแล้วก็ได้นะคะ」
623	ทันทีที่เห็นรอยยิ้มที่ดูเยาะตัวเองนั้น ผมก็รู้สึกได้ด้วยสัญชาตญาณ
624	เธอคงเกลียดตัวเอง ผมเข้าใจมันขึ้นมาเลย
625	แต่……ผมยอมรับมันไม่ได้
626	「ถึงอย่างนั้นผมก็ยังชอบคุณ」
627	นี่ครั้งที่เท่าไหร่แล้วนะ? คำพูดธรรมดาๆ ที่ซ้ำซาก
628	แต่ผมก็พูดความรู้สึกที่ไม่สามารถบรรยายด้วยอย่างอื่นได้ ด้วยคำซ้ำซากนั้นอีกครั้ง
629	「เพราะหมั้นกับองค์หญิงมิโกะ……คุณเลยรับการหมั้นกับผมไม่ได้งั้นเหรอ?」
630	「นั่นก็แปลว่า ในใจคุณโทโมทาเกะ ผมก็อยู่ระดับเดียวกับคู่ดูตัวเมื่อกี้งั้นเหรอ?」
631	「น นั่นมันไม่ใช่นะคะ」
632	「งั้น คุณเกลียดผมล้วนๆ เลยงั้นเหรอ?」
633	「นั่น มัน……」
634	「ผม……รู้สึกว่าไม่ใช่แบบนั้น อาจจะคิดเข้าข้างตัวเองก็ได้นะ……」
635	「ข้าวกล่องนั่น ทันทีที่เห็น ผมก็รู้เลยว่ามันทำมาอย่างประณีต ใส่ความรู้สึกลงไป」
636	「เพราะงั้นผมถึงดีใจ และก็คิดว่ามันอร่อยไปหมด」
637	「คิดเลยว่าต่อจากนี้ก็อยากกินอีก」
638	「……」
639	「ทั้งหมดนั่นเป็นความเข้าใจผิดของผม……ไม่มีความหมายอะไรเลยงั้นเหรอ?」
640	「……ไม่ใช่……ไม่ใช่แบบนั้น……」
641	「มันจะเป็นเรื่องโง่ๆ แบบนั้นไปได้ยังไงล่ะคะ ยายโง่!」
642	「เพราะฉันรู้สึกขอบคุณไง! ขอบคุณมากเสียจนข้าวกล่องแค่นั้นถ่ายทอดออกไปไม่หมดเลยด้วยซ้ำ!」
643	「จะให้คิดว่าเหมือนกับคนอื่นมันเป็นไปไม่ได้หรอกค่ะ!」
644	「ทั้งที่เป็นแบบนั้น……ดันพูดอะไรแบบนั้นออกมาได้! เสียมารยาทได้ถึงขนาดไหนเนี่ย ไม่อยากจะเชื่อเลย!」
645	「เอ๋๋๋๋!?」
646	นี่มันโดนย้อนด่ากลับซะงั้น!?
647	「อ๊ะ………………ข ขอโทษค่ะ คนที่เสียมารยาทที่สุดคือฉันเองสินะ……」
648	「เปล่า ผมดีใจต่างหาก……」
649	เพราะนั่น……เป็นคำพูดจากใจจริงๆ เป็นความรู้สึกจริงที่มีเลือดเนื้อ เปิดเผยอารมณ์ของคุณโทโมทาเกะออกมา……
650	「เอ๊ะ!? ทั้งที่ฉันด่าใส่แท้ๆ……? หรือว่าคุณมีรสนิยมแบบนั้น……?」
651	「เปล่านะ! ไม่ใช่แบบนั้น――」
652	「ผมแค่ดีใจที่มันไม่ใช่ความเข้าใจผิดของผมน่ะ……」
653	「ผมไม่เข้าใจว่าคุณโทโมทาเกะกลัวอะไรถึงขนาดนั้น」
654	「อยากให้คุณบอกผม ถ้าคุณกำลังทรมานอยู่ ผมอยากเป็นที่พึ่งให้」
655	「เพราะงั้น……」
656	「ขออีกแค่นิดเดียวก็ได้ คุณช่วยเชื่อใจผมหน่อยได้ไหม?」
657	คุณโทโมทาเกะที่ได้ฟังคำพูดของผม ค่อยๆ หันหน้าหนีไป
658	แล้วก็ก้มหน้าลงแบบนั้น……พึมพำออกมาเบาๆ
659	「เรื่องแบบนั้น……มันเป็นไปไม่ได้หรอกค่ะ……」
660	「……」
661	เป็นเสียงที่แทบจะเลือนหาย……แต่ไม่รู้ทำไม มันกลับดังชัดถึงหูผม
662	ราวกับครุ่นคิดทบทวนคำพูดนั้น ผมเงยหน้ามองท้องฟ้าครั้งหนึ่ง
663	มีหลายเรื่องที่คิดอยู่……แต่ผมฝืนกลืนมันลงไปทั้งหมด
664	ไม่สิ พยายามจะกลืนลงไป แต่ความหงุดหงิดที่สื่อไปไม่ถึง กลายเป็นความขมค้างอยู่ในปาก
665	ถึงอย่างนั้น ผมก็ไม่พูดอะไรเกินไปกว่านั้น
666	「………งั้นเหรอ」
667	ผมพยายามทำใจให้สงบ แล้วเอ่ยคำนั้นตอบกลับ
668	เสียงออกมาปกติ ไม่สั่นเลยอย่างที่คิดไว้
669	「อือ ขอบคุณนะที่พูดมาตามตรง」
670	ถ้านั่นเป็นใจจริงของคุณโทโมทาเกะ ก็ช่วยไม่ได้
671	ผมค่อยๆ หันสายตากลับไปข้างหน้า
672	「……กลับกัน เถอะ」
673	ขณะที่ผมเสแสร้งทำใจให้สงบที่สุดเท่าที่จะทำได้ แล้วก้าวเท้าออกไปก้าวหนึ่ง――
674	ก็มีแรงกดอันอบอุ่นมาห่อหุ้มมือผมไว้
675	ด้วยความตกใจ พอมองไป คุณโทโมทาเกะกำลังกุมมือผมอยู่
676	อาจเพราะกำลังประหม่า มือนุ่มๆ นั้นเย็นกว่าที่คิด แล้วก็ดูเหมือนสั่นเทาเล็กน้อย
677	ราวกับพยายามกดความสั่นนั้นไว้ เธอกุมมือผมไว้แน่น
678	「……ไม่ได้ค่ะ……จะให้เชื่อมากกว่านี้ มันทำไม่ได้」
679	「ตอนนี้ฉันไม่ได้สงสัยคุณเลยนะคะ แต่ทั้งที่เป็นแบบนั้น จะให้เชื่อมากกว่านี้ได้ยังไงล่ะคะ……」
680	「……」
681	ผมเผลอกลั้นหายใจ
682	ทั้งที่มือเย็นเฉียบ แต่หน้ากลับแดงก่ำ และกุมมือผมไว้อย่างสุดชีวิต
683	ท่าทางสุดชีวิตนี้ ถ้าไม่ใช่คำตอบแล้วจะเป็นอะไรล่ะ
684	「คนที่ฉันเชื่อไม่ได้……ที่จริงคือตัวเองต่างหากค่ะ เพราะแบบนี้ มันเป็นครั้งแรก」
685	「มีเรื่องที่ทำให้สับสนเยอะแยะ แล้วก็มีความกังวลที่บรรยายไม่ถูกอยู่ในใจ……」
686	เสียงที่พึมพำ ดังถึงหูผมแบบเฉียดฉิว
687	ก่อนที่เสียงนั้นจะเลือนหายไปสนิท ผมก็กุมมือนุ่มๆ นั้นกลับไว้แน่น
688	ราวกับจะทำให้มือเย็นๆ นั้นอุ่นขึ้น ราวกับให้ความประหม่านั้นคลายลงสักหน่อย
689	มือที่เชื่อมต่อกันแน่นขึ้น มันนุ่มนวล เรียวเล็ก และเล็กกว่าที่คิดไว้มาก……
690	มือเล็กๆ แบบนี้ ที่ผ่านมาพยายามมาตลอดเลยสินะ
691	「ฉันไม่อยาก……ทำร้ายใครอีกแล้วค่ะ……」
692	「การทำร้ายคนสำคัญ……มันทั้งคับข้อง ทั้งเจ็บปวด……」
693	「……คุณโทโมทาเกะ……」
694	「ไม่เป็นไรหรอก ได้ยินว่าผมค่อนข้างทื่อ เลยไม่เจ็บง่ายๆ หรอก」
695	「ตรงกันข้าม โดนปฏิเสธทั้งอย่างนี้ต่างหากที่อาจจะเจ็บที่สุด」
696	「พูดแบบนั้นมันเอาเปรียบเกินไปแล้วค่ะ……」
697	「อา……ก็จริง เอาเปรียบไปหน่อย ขอโทษนะ」
698	「แต่ขอแค่เรื่องนี้เรื่องเดียวที่อยากให้เข้าใจ」
699	「คุณโทโมทาเกะบอกว่ายิ่งคนใกล้ตัวก็ยิ่งทำร้ายเขา แต่ผมแค่ได้อยู่ด้วยก็สนุกแล้วนะ」
700	「ตอนทำข้าวกล่อง……ฉันรู้สึกว่ามันสนุกค่ะ」
701	「พอถูกชมว่าอร่อยก็ดีใจ……เมื่อเช้านี้ฉันถึงพยายามได้」
702	「ฉันคิดว่า……ถ้าวันสนุกๆ แบบนี้ดำเนินต่อไปได้ก็คงดี……」
703	「อือ……」
704	「เพราะงั้นฉัน……ก……ก็……แต่ แต่………………」
705	คำพูดที่จ่อจะหลุดจากปากคุณโทโมทาเกะ เลือนหายไปโดยไม่กลายเป็นคำพูด
706	「……ขอโทษนะคะ ฉันมันก็……ไม่ไหวจริงๆ ค่ะ」
707	「……」
708	ที่ผมเถียงคำพูดนั้นไม่ได้ ก็เพราะคนที่เอ่ยมันออกมาเองนั่นแหละ ที่ทำหน้าคับข้องที่สุด
709	ราวกับเจ็บที่อก เธอกำมือกุมที่หน้าอก แล้วระบายความคับข้องออกมาพร้อมลมหายใจที่ทรมาน
710	「แต่ฉัน……อยากเปลี่ยนแปลง……ช่วงหลังมานี้ฉันเริ่มคิดแบบนั้นค่ะ」
711	「……」
712	「ขออีกแค่นิดเดียว……อยู่เป็นเพื่อนฉันต่อได้ไหมคะ……?」
713	「ฉันรู้นะคะว่ามันเห็นแก่ตัว ขี้ขลาด แล้วก็รู้ว่านี่เป็นคำขอที่ไม่จริงใจอย่างมาก」
714	「แต่ขออีกแค่นิดเดียว……ฉันอยากได้เวลาค่ะ เพราะมันเป็นคำตอบที่สำคัญมาก ฉันเอง……ก็อยากตอบให้ดีๆ……」
715	ราวกับเด็กที่เกาะแม่ไว้ เธอกุมมือผมไว้แน่น
716	มือที่ลงแรงจนเล็บซีดขาว ยังคงสั่นเทาอยู่
717	……อะไรกันแน่นะ ที่ทำให้เธอกลายเป็นแบบนี้
718	「……เข้าใจแล้ว ผมจะรอ」
719	「ตอนนี้แค่ได้ยินคุณพูดแบบนั้นผมก็ดีใจพอแล้ว」
720	「ไม่ต้องห่วง ความรู้สึกของผมไม่เปลี่ยนง่ายๆ หรอก ความรู้สึกที่จริงจังมันเป็นแบบนั้นแหละ」
721	「……ขอบคุณค่ะ」
722	「อือ」
723	「เอาเป็นว่า วันนี้กลับกันเถอะ」
724	「……ค่ะ……」
725	「พูดเรื่องน่าอาย……ออกไปซะแล้ว……」
726	「แต่ฉัน……อยากเปลี่ยนแปลง……ช่วงหลังมานี้ฉันเริ่มคิดแบบนั้นค่ะ」
727	「พูดอะไรของฉันเนี่ย พูดอะไรของฉันเนี่ยยย……!?」
728	「น่าอาย! เด็กๆ! เพ้อเจ้อ! ฉันมันพูดอะไรหลุดออกไปกันเนี่ย!?」
729	ฉันฟาดผ้านวมเสียงปังๆ จนฝุ่นฟุ้ง
730	คำพูดที่ตัวเองพูดออกไป น่าอายเสียจนทิ่มแทงใจรัวๆ
731	ทั้งที่ต้องรีบนอนแท้ๆ
732	ทั้งที่พรุ่งนี้ก็ต้องตื่นเช้าแท้ๆ
733	ความร้อนรุ่มประหลาดไม่ยอมสงบลงเลย คอยทรมานฉันอยู่ตลอด……
734	「ทำไมถึงกลุ้มได้ขนาดนี้……เอาจริง โทษมือนั่นแหละค่ะ」
735	ความอบอุ่นของมือนั้น……ห่อหุ้มฉันไว้
736	ความร้อนนั้นยังค้างอยู่ในอกจนถึงตอนนี้ เหมือนกำลังแผดเผาอกฉันอยู่……
737	「~~~……โอ๊ะ! อืออออออาาาา แผดเผาอกเนี่ยนะ บทกวีอะไรเนี่ย……!」
738	「ไม่เอาแล้ว! ไม่อยากคิดแต่เรื่องน่าอายแบบนี้!」
739	ตายซะ! ตายไปเลยซะ!
740	ไม่ใช่! นอนซะ! นอนไปเลยซะ!
741	หลับตา อยู่เฉยๆ เดี๋ยวก็คงหลับได้
742	「……พอหลับตาแบบนี้」
743	「ตอนนี้ฉันไม่ได้สงสัยคุณเลยนะคะ แต่ทั้งที่เป็นแบบนั้น จะให้เชื่อมากกว่านี้ได้ยังไงล่ะคะ……」
744	「ทำยังไงดี พอหลับตาก็นึกถึงเรื่องน่าอายขึ้นมาอีกแล้ว……!」
745	ถ้าหลับตาทีไรต้องเจอแบบนี้……ตาก็สว่างจนนอนไม่ลงน่ะสิ
746	แต่ก็ต้องนอนให้ได้ เพราะพรุ่งนี้ก็ต้องทำข้าวกล่องอีก
747	เอาล่ะ คราวนี้แหละ
748	「……」
749	「~~~……คุฮ์ก!? สรุปก็ยังไม่ไหวอยู่ดี……」
750	「ฉันมันแย่จริงๆ……ลอยจนเหมือนสติจะหลุดลอยไปเลย」
751	การที่ลอยขนาดนี้ ก็แปลว่าดีใจกับคำพูดนั้น
752	นั่นก็แปลว่า……ฉัน รู้สึกกับคุณอาริจิ……
753	ไม่ต้องคิดให้มากตอนนี้ก็รู้อยู่แล้ว……แต่ยังไงก็ไม่กล้าก้าวก้าวสุดท้ายออกไปสักที
754	「อือ……รีเฟรชตัวเองหน่อยดีกว่า」
755	แช่น้ำอุ่นช้าๆ หัวก็โล่งขึ้นนิดหน่อย……แค่นิดเดียวเอง
756	「ถึงความน่าอายจะยังไม่เปลี่ยนไปก็เถอะ」
757	แต่อย่างน้อยก็คงคิดอะไรได้สงบกว่าตอนกลิ้งฟาดผ้านวมอยู่บนเตียง
758	「……เขาสังเกตเห็นด้วย」
759	ว่าคนทำคือฉัน ว่ามันทำมาอย่างประณีต
760	ความรู้สึกของฉัน……สื่อไปถึงเขาแล้ว
761	「เขาพูดขอบคุณด้วย แล้วก็……」
762	「……บอกว่า……ชอบฉัน」
763	ทั้งที่มีคนดีกว่ามากมายรอบตัว ทำไมต้องเป็นฉัน?
764	……ถ้าเป็นตัวฉันเองคงไม่มีทางเลือก ไม่แนะนำให้ใครด้วย ของมีตำหนิ
765	มีคำสาปด้วย เลยน่าจะเรียกว่าของอาถรรพ์มากกว่ามั้ง? ฉันแบบนั้น……
766	หรือว่าฉันกำลังโดนล้อเล่นอยู่กันแน่นะ……?
767	……
768	「……ฉันมันแย่ที่สุดจริงๆ……ถึงคิดอะไรแบบนั้นออกมา」
769	ฉันรู้ดีว่าเขาไม่ใช่คนแบบนั้น แล้วก็รู้ว่าคำพูดนั้นเป็นใจจริง
770	ตอนนี้ฉันแค่กำลังพยายามหาเหตุผลให้ตัวเองที่เอาแต่หนีต่างหาก
771	การโดนอีกฝ่ายหนีจากไป……ความคับข้องที่ความรู้สึกตัวเองสื่อไปไม่ถึง ฉันน่าจะรู้ดีที่สุดแท้ๆ……
772	「ถ้าหนีตรงนี้ ฉันก็จะไม่มีวันเปลี่ยนไปตลอดชีวิต……」
773	ถึงจะรู้ดี……แต่ก็กลัว
774	การที่มีคนตอบรับความรู้สึกของฉัน มันมีความหมายแค่ไหน……มันเป็นสิ่งที่ฉันอยากได้มาตลอด……
775	……
776	「อ๊ะ ร้อนจัง อยู่แบบนี้ต่อเดี๋ยวเป็นลมแน่ พักก่อน!」
777	ความร้อนกับความเขินที่ฝังอยู่ลึกในกาย ถาโถมเข้ามาอีกครั้ง
778	พอมันสงบลง ก็เกลียดตัวเองอย่างรุนแรงอีกครั้ง
779	ฉันใช้เวลาไร้สาระวนเวียนซ้ำๆ แบบนั้นไปเรื่อย กว่าจะทำใจลงตัวได้สักหน่อย
780	เฮ่อ……กลับเข้าผ้านวมดีกว่า ตอนนี้น่าจะพอหลับได้สักหน่อย……
781	「――ฮัดเช้ย!!」
782	อือ……ตัวเย็นไปหน่อยรึเปล่านะ?
784	「อืม……อืออื……」
785	「อ๊ะ เอ๊ะ……เช้าแล้ว……เหรอ?」
786	สุดท้ายก็แทบไม่ได้นอนเลย
787	พอหลับตา ความเกลียดตัวเองก็ถาโถมเข้ามาอีก
788	พอนึกว่าจะหลับได้ซะที ก็ดันตื่นเพราะฝันน่าอาย
789	พอรู้ตัวอีกที ข้างนอกก็เริ่มสว่างแล้ว……
790	「เฮ่อ……ต้องตื่นแล้ว แล้วก็ต้องทำข้าวกล่องด้วย」
791	「ฉันตอบกลับไปอย่างไม่จริงใจขนาดนั้น ตรงไหนที่ตอบแทนได้ก็ต้องตอบแทนให้ดีๆ」
792	แล้วก็――
793	「เพราะผมอยากกินอาหารฝีมือคนที่ผมชอบน่ะ」
794	เขาพูดแบบนั้นให้ฉันฟังนี่นา
795	「ไม่ได้การ……ยังไม่ดีขึ้นเลยสักนิด……」
796	คงเพราะอดนอนจนสมองมันเฉื่อยลงน่ะแหละ……
797	「ท่านโยชิโนะ? ถ้าวันนี้จะทำข้าวกล่องด้วย ก็ได้เวลาตื่นแล้วนะคะ……」
798	「ขอเข้าไปนะคะ อ้าว……มัวดิ้นทุรนทุรายอะไรอยู่คะ?」
799	「เอ๊ะ? เปล่า ไม่มีอะไรหรอก」
800	「……งั้นเหรอคะ?」
801	「แล้วก็ ข้าวกล่องวันนี้จะเอายังไงคะ?」
802	「อือ ทำสิ ทำให้ดีเลย」
803	เพราะมัวแต่ใจลอยอยู่ตรงนี้ก็มีแต่จะทรมานเปล่าๆ
804	「――ฮัดเช้ย!」
