610	มาถึงตอนนี้ ขนาดเรื่องแบบนี้ผมก็เริ่มรู้สึกว่ามันธรรมดาไปแล้ว
611	『มุราซาเมะมารุที่มีพลังเทพสถิตอยู่ ตัดสิ่งที่เป็นวิญญาณได้ เทพคำสาปก็เข้าข่ายนั้น』
612	『ไม่จำเป็นต้องมีฝีมือหรอก วางใจได้ แต่ก็นะ ใช้สันดาบฟันมันคงไม่ได้ผล』
613	『สิ่งที่สำคัญกว่าคือพลังใจของนายท่านต่างหาก อย่าขลาดล่ะ』
614	「เ เข้าใจแล้ว」
615	「ในเมื่อมาถึงนี่แล้วก็ช่วยไม่ได้ แต่คุณอาริจิ――」
616	「―――อ」
617	ตอนนั้น ผมรู้สึกแย่ๆ ราวกับสันหลังจะเป็นน้ำแข็ง
618	「มลทินของเทพคำสาป ฉันจะชำระเอ――เมี้ยวว!?」
619	ร่างกายขยับเองโดยฉับพลัน ผมผลักร่างคุณโทโมทาเกะออกไป
620	ทันใดนั้น แรงกระแทกก็พุ่งเข้าใส่มุราซาเมะมารุที่ผมยื่นออกไปข้างหน้า
621	「อึก!」
622	มันคือหนวดเรียวยาว ปลายหนวดมีก้อนดำเหมือนโคลน
623	ต่อให้เจอมันอีกครั้ง หัวใจก็ยังสั่นด้วยความกลัว
624	「(ไ ไม่นะ! เพิ่งโดนบอกไปหยกๆ ว่าอย่าขลาด!)」
625	「เ เจ้านี่――」
626	ก่อนที่ผมจะทันตะโกนจบ ก้อนดำก็ขยับ!
627	「(ไม่ทันแล้ว――)」
628	「อึก!?」
629	มีแรงกระแทกโครมจากด้านหลังเฉียงๆ
630	แต่นี่ไม่ใช่การโจมตีของเทพคำสาป
631	「(คุณโทโมทาเกะ!?)」
632	หวุดหวิด หนวดเฉียดเส้นผมผ่านไปอย่างฉิวเฉียด
633	เสียงเฉือนลมนั้นทำให้เหงื่อพรั่งพรูออกจากสันหลัง
634	「ห หวิดตายเลย!?」
635	「ถอยไปค่ะ! ตรงนี้ฉันจัดการเอง!」
636	「เดี๋ยว! อันตรายนะ!」
637	คุณโทโมทาเกะสลับที่กับผม พยายามจะเข้าไปขวาง
638	ผมรีบคว้าแขนเสื้อชุดมิโกะ แล้วฉุดเธอล้มหมอบลงกับพื้นทั้งอย่างนั้น
639	「เมี้ยบ!?」
640	หนวดพุ่งผ่านเหนือหัวเธอไปอีกครั้ง
641	หมัดนั้นแรงพอจะฉีกกิ่งใบ เซาะลำต้นไม้เป็นร่อง
642	「อึก!」
643	ผมรีบลุกขึ้นทันที
644	「ไม่ได้นะ!」
645	「อึก!?」
646	คุณโทโมทาเกะกระโจนเข้าใส่ผม เราสองคนกลิ้งลงไปกับพื้น
647	แต่หนวดน่าขยะแขยงนั่นยังรุกไล่เข้ามาอย่างไม่ลดละ
648	「(――แย่แล้ว)」
649	มันจะถึงตัวเราแล้ว!?
650	ตอนที่ผมเตรียมใจรับ ก็มีเงาตะคุ่มหนึ่งกระโจนเข้ามา
651	คุไนถูกเหวี่ยงด้วยท่วงท่าฉับไว ไม่หวั่นเกรงหนวดที่ครางคำราม
652	คุณฮิตาจิใช้อาวุธระยะสั้นจัดอย่างคล่องแคล่ว ปัดหนวดกระเด็นออกไป
653	「(สะ สุดยอด……)」
654	ไม่ว่าหนวดจะพุ่งเข้ามากี่ครั้ง คุณฮิตาจิก็ปัดกลับได้อย่างไม่มีพลาด
655	「ตอนนี้แหละ ถอยไป!」
656	ผมกับคุณโทโมทาเกะที่ตั้งสติได้ รีบลุกขึ้นถอยออกห่าง
657	พอเห็นว่าเราถอยแล้ว คุณฮิตาจิก็เลิกปะทะ รีบกระโดดถอยมาด้านหลังทันที
658	พร้อมกันนั้น เสียงตะโกนก็ดังซ้อนกัน
659	『ทำอะไรของคุณเนี่ย!?』
660	「หา!? นั่นมันคำพูดฉันต่างหากค่ะ คุณอาจบาดเจ็บได้นะ」
661	「คุณโทโมทาเกะก็อันตรายเหมือนกัน! ไปพุ่งชนตรงๆ แบบนั้น!」
662	「ฉันกะจะหลบฉากเอาตอนนั้นอยู่แล้วค่ะ!」
663	「ถ้าจะพูดแบบนั้น ผมก็เหมือนกันแหละ!」
664	「คุณทั้งสองคน」
665	「ช่วยเลือกเวลาและสถานการณ์ในการหยอกล้อกันหน่อยได้ไหมคะ?」
666	『แต่ว่า――』
667	「มีอะไรคะ? ยังมีอะไรอีกเหรอคะ?」
668	「อ๊ะ เปล่าครับ ไม่มี ขอโทษครับ」
669	「น นั่นสินะ ฉันว่ามาโกะพูดถูก」
670	「ถ้าเข้าใจกันแล้วก็ดีค่ะ」
671	「เอาเป็นว่า ตั้งใจกับเทพคำสาปตรงหน้าก่อนเถอะค่ะ」
672	「รู้ รู้แล้วค่ะ ต้องรีบชำระให้เสร็จโดยเร็วที่สุด……」
673	「มาแล้ว!」
674	ตัดบทสนทนา หมัดสุดมหันต์ฟาดลงมาเล็งกลางกระหม่อมพวกเรา
675	แม้แต่หมัดนั้นคุณฮิตาจิก็ยังปัดรับไว้ได้
676	ตอนนั้น ผมเห็นเหมือนมีช่องว่างเปิดขึ้น
677	「ตอนนี้แหละ!」
678	「ไม่ได้นะคะ คุณหนูโยชิโนะ! เข้าจากด้านหน้าตรงๆ มัน――」
679	คุณฮิตาจิตะโกนสุดเสียงไปทางคุณโทโมทาเกะที่พุ่งออกไป!
680	แต่คุณโทโมทาเกะไม่ยอมหยุด
681	เธอพุ่งตรงเข้าใส่เทพคำสาปอย่างนั้น
682	「ขอแค่ปักกระดิ่งซุซุลงไปได้ก็พอ」
683	แต่เทพคำสาปตั้งหลักได้เร็วกว่าที่คิด
684	หนวดที่ชูขึ้นพุ่งเข้าสกัดคุณโทโมทาเกะที่กำลังพุ่งเข้าไป
685	「ระวัง!」
686	ผมไม่ยอมผ่อนเท้า พุ่งตรงเข้าใส่เทพคำสาปอย่างนั้น
687	ไม่มีเวลาให้นึกถึงท่าทางเคนโดเลย
688	ไม่คิดอะไรทั้งนั้น ฟันดาบลงไปด้วยความบ้าระห่ำ
689	ต่อให้ท่าทางผมจะมั่วสุดๆ มุราซาเมะมารุก็ยังฟันร่างเทพคำสาปขาดได้อย่างง่ายดาย
690	จากรอยตัด หมอกดำคลุ้งขึ้นมา เทพคำสาปดิ้นทุรนทุรายราวกับครวญคราง แต่――
691	『ตื้นไป!』
692	ถึงจะได้แผล แต่การเคลื่อนไหวของเทพคำสาปก็ไม่ได้อ่อนลง
693	มันพยายามหนีเข้าไปในดงพุ่มลึก
694	「(ไม่ทันแล้ว!?)」
695	แต่ตรงนั้น คุณโทโมทาเกะเข้าขวางไว้
696	「เจ้านี่ออออ!」
697	กระดิ่งซุซุถูกฟาดลง ปักเข้าที่ร่างมัน
698	เป็นหมัดเล็กๆ แต่เทพคำสาปกลับหยุดนิ่งราวกับถูกตรึงอยู่กับที่
699	「――ฮ่า!」
700	ผมเหวี่ยงมุราซาเมะมารุอีกครั้ง คราวนี้สัมผัสได้เบากว่าครั้งก่อน
701	ร่างเทพคำสาปถูกผ่าออกเป็นสองท่อนตามตัวอักษรเลย
702	โคลนที่แยกเป็นสองเสี่ยงสลายหายไปราวกับหมอก ผ่านม่านหมอกดำ ผมเห็นร่างคุณโทโมทาเกะอยู่ด้วย
703	「เมื่อกี้ จบแล้ว… ใช่ไหม?」
704	ผมยืนตะลึงอยู่ตรงหน้าภาพมหัศจรรย์นั้น
705	『อือ จบแล้ว วางใจได้ นายท่าน』
706	「งั้นหรือ เฮ้อออ… เอาตัวรอดมาได้ซะที」
707	ผมทรุดก้นจ้ำเบ้าลงกับพื้นตรงนั้น
708	บอกตรงๆ… กลัวมากจริงๆ
709	หมัดสุดท้ายนั่นก็เหมือนกัน ถ้าจังหวะพลาดไป ผมคงบาดเจ็บไปแล้ว
710	เป็นการเดิมพันหมัดเดียวจบ แต่โชคดีที่ผ่านไปได้ด้วยดี จะชมตัวเองสักหน่อยก็คงไม่เป็นไรนะ?
711	「เ เป็นอะไรหรือเปล่าคะ? บาดเจ็บตรงไหนไหม?」
712	「ไม่ ไม่เจ็บหรอก แค่หมดแรง… หรือพูดให้ถูกคือขาอ่อนไปเฉยๆ」
713	「อ๊ะ… หู……」
714	「ค่ะ ในเมื่อชำระมลทินได้แล้ว」
715	「งั้นหรือ ดีจัง ฮะ ฮ่าๆ… ฮ่าๆๆ……」
716	เสียงหัวเราะแห้งๆ หลุดออกมาเอง
717	「เอาล่ะ เหนื่อยหน่อยนะ นายท่าน」
718	「มุราซาเมะด้วยแหละ」
719	「แต่มุราซาเมะมารุนี่สุดยอดจริงๆ นะคะ」
720	「ฟันเทพคำสาปได้ง่ายดายขนาดนั้น……」
721	「ผมก็ตกใจ… ไม่นึกว่าจะฟันขาดได้ทั้งที่ท่าทางมั่วขนาดนั้น……」
722	「ก็มันเป็นดาบที่มีไว้ตัดสิ่งที่เป็นวิญญาณนี่นา」
723	「ว่าแต่ โยชิโนะ ไม่เป็นอะไรหรือเปล่า?」
724	「เอ๊ะ? อ๊ะ ค่ะ ไม่บาดเจ็บค่ะ」
725	「เรื่องบาดเจ็บก็ด้วย แต่ตอนนายท่านเหวี่ยงมุราซาเมะมารุ เธออยู่ใกล้ๆ ไม่ใช่หรือ?」
726	「เอ๊ะ!? ห หรือว่า ฟันโดน!?」
727	「เปล่าค่ะ ไม่เป็นไร ไม่โดนหรอกค่ะ」
728	「ไม่ใช่ ไม่ใช่แบบนั้น อย่างที่บอกไป มุราซาเมะมารุถนัดตัดสิ่งที่เป็นวิญญาณ」
729	「เพราะงั้น ข้าเลยห่วงว่ามันอาจมีผลอะไรบางอย่างต่อ――」
730	ตอนที่มุราซาเมะพูดมาถึงตรงนั้น ก็มีอะไรร่วงพรูลงมาบนหน้าผม
731	หืม? นี่มันอะไร?
732	「ผ้า… สีแดง?」
733	「……เอ๊ะ?」
734	ตรงนั้น… คือคุณโทโมทาเกะที่เสื้อผ้าหลุดลุ่ย
735	ไม่ใช่ว่าชุดมิโกะใส่ไม่เรียบร้อย
736	ช่วงไหล่ยังเรียบร้อยดี แต่กระโปรงฮากามะสีแดงกลับร่วงหลุดลงมาเฉยเลย
737	ขาขาวๆ ดูเปล่งประกายเย้ายวนอยู่ตรงหน้าผม
738	ทำไม… ถึงเห็นขาเปล่าๆ?
739	พอเลื่อนสายตาขึ้นไป… ก็เห็นอะไรบางอย่างที่ชวนพิศวง
740	นี่มันที่เรียกกันว่า… องค์กางเกงใน ใช่ไหมล่ะ?
741	หน้าท้องขาวๆ กับสะดือน่ารักๆ
742	เหนือขึ้นไปอีก มีทรวดทรงนุ่มกลมกลึง… มีร่องอก……
743	「………」
744	ร่องลึกกว่าที่คิด
745	ตัวเล็กก็จริง แต่มีเยอะใช้ได้เลย… หน้าอกที่ดูนุ่มนิ่ม
746	พอไล่สายตาขึ้นไปตามผิวขาว ก็เจอใบหน้าคุณโทโมทาเกะที่กำลังก้มมองร่างตัวเองค้างอยู่
747	「………………」
748	ดูเหมือนเสื้อผ้าคุณโทโมทาเกะจะโดนผ่าครึ่ง เหมือนเทพคำสาปเมื่อกี้เป๊ะ
749	เพราะงั้นฮากามะถึงได้ร่วงหลุด―― แ แย่แล้ว!
750	「คุ คุณโทโมทาเกะ!」
751	「คะ!? อะ อะไรเหรอคะ!?」
752	「ร่างกายไม่เป็นไรนะ!? ไม่บาดเจ็บใช่ไหม!? เหมือนผมจะฟันโดนคุณโทโมทาเกะไปด้วย!」
753	「ไ ไม่ค่ะ ไม่ได้บาดเจ็บอะไรเป็นพิเศษ」
754	「งั้นหรือ… ค่อยยังชั่ว ดีที่ผิวขาวสวยๆ ไม่มีแผล」
755	「ค่ะ ดีจริงๆ ที่ไม่บาดเจ็บ」
756	「โล่งอกไปทีออออ!」
757	คุณโทโมทาเกะที่ตั้งสติได้ รีบปิดบังร่างกายอย่างสุดชีวิต
758	แต่ตอนบิดตัวนั้นเอง เสื้อท่อนบนก็ลอยกระดกขึ้น… อ๊ะ จะเห็นแล้ว……!?
759	「ทะ ทะทะทะทำอะไรของคุณเนี่ยยย!? ใช้มุราซาเมะมารุทำเรื่องแบบนี้ ลามก โรคจิต เลวที่สุดเลยค่ะ」
760	「ไม่ใช่นะ! นี่ไม่ใช่ความตั้งใจผมเด็ดขาด!」
761	「คุณอาริจิ คุณนี่มัน……」
762	「อ๊ะ ไม่ เดี๋ยวก่อน! นี่ไม่ได้ตั้งใจนะ!」
763	「สุดยอดไปเลยค่ะ! ตัดเฉพาะผ้าขาดเป็นสองท่อนได้โดยไม่ทำคุณหนูโยชิโนะเป็นแผลแม้แต่นิดเดียว!」
764	「ดิฉันประทับใจในฝีมือนั้นเลยค่ะ!」
765	「เปล่านะ นี่ไม่ใช่ฝีมืออะไรของผมหรอก แค่บังเอิญเฉยๆ――」
766	「อย่ามาคุยกันใจเย็นพิลึกแบบนั้นสิ――!」
767	หลังลงจากเขา คุณโทโมทาเกะเปลี่ยนชุดแล้วมายืนหน้าบึ้งตรงหน้าผม
768	「แล้วไงคะ?」
769	「เอ่อ……?」
770	「ก็เลยถามว่า ทำไมถึงบุ่มบ่ามแบบนั้น ทั้งที่บอกแล้วว่า 'อย่ามา'」
771	「เรื่องนั้น… ผมก็คิดหนักนะ คิดว่าไม่ไปตามที่ถูกบอกน่าจะดีกว่าด้วย」
772	「ถ้าอย่างนั้น――」
773	「แต่ก็ทำไม่ได้น่ะ」
774	「……ทำไมล่ะคะ?」
775	「เรื่องนั้น… เอาเข้าจริง การอยู่ที่โฮริต่อก็ไม่เป็นไรหรอก เพราะผมก็ไม่ได้เกลียดที่นี่」
776	「ย้ายโรงเรียนก็จำใจรับได้ สถานการณ์มันเป็นแบบนี้ แล้วผมก็ไม่ได้ยึดติดอะไรมากด้วย」
777	「เทพคำสาปน่ากลัวก็จริง… แต่ในเมื่อเป็นแบบนี้แล้ว ก็ไม่มีทางเลี่ยง」
778	「มีเรื่องไม่พอใจอยู่บ้าง แต่มันก็เพื่อตัวผมเองด้วย ทนเอาก็ช่วยไม่ได้」
779	「แต่ถึงอย่างนั้น ผมก็ไม่อยากเป็นคนไร้ยางอาย」
780	「……ไร้ยางอาย เหรอคะ?」
781	「ยัดเรื่องอันตรายทั้งหมดให้คนอื่น แล้วเอาแต่เชียร์อยู่ที่ปลอดภัย รอให้คำสาปสงบ… ผมน่ะ ไม่อยากทำแบบนั้น」
782	「เราอยู่ใต้ชายคาเดียวกัน ผมไม่อยากรู้สึกผิดทุกครั้งที่เห็นหน้ากันหรอก」
783	「………」
784	「เพราะงั้นผมจะช่วย ขอให้ผมได้ช่วยเถอะ」
785	ผมไม่ได้หน้าหนาพอจะวางมาดสง่าโดยไม่แยแสอะไรเลยหรอก
786	「พูดแบบนั้น… ไม่ใช่ว่าอยากตัดเสื้อผ้าฉันเพื่อแอบดูชุดชั้นในอีกใช่ไหมคะ?」
787	「เรื่องนั้นน่ะ ผมขอโทษจริงๆ เลยครับ!」
788	ผมรีบขอโทษทันที ราวกับจะคุกเข่ากราบ
789	เรื่องนั้นไม่มีข้อแก้ตัวจริงๆ!
790	เอาจริง ถ้าดูได้ก็อยากดูอยู่หรอก……
791	「เอาเถอะ… อุบัติเหตุครั้งนั้นก็ช่วยไม่ได้ค่ะ」
792	「แต่ยังไงต่อจากนี้ก็ควรอยู่บ้านเฉยๆ นะคะ มันอันตราย」
793	「ไม่ ผมจะช่วย ในเมื่อรู้ว่าอันตราย ก็ยัดให้คนอื่นไม่ได้」
794	「……คนดื้อจริงๆ หัวแข็งเกินไปแล้ว」
795	「ก็ยังสู้คุณโทโมทาเกะไม่ได้หรอก」
796	「ม ไม่จริงนะคะ! ดูยังไงคุณอาริจิก็ดื้อกว่า หัวแข็งกว่าค่ะ」
797	「ไม่หรอก คนดื้อคือคุณโทโมทาเกะต่างหาก ปกติจังหวะนี้ต้องยอมว่า 'ก็ช่วยไม่ได้สินะ' แล้วถอยสิ ดื้อตาใสจริง」
798	「นะ นั่นมันพูดจาหยาบคายอะไรกัน! คนเอาแต่ใจคือคุณอาริจิต่างหากค่ะ! เหตุผลเมื่อกี้ สุดท้ายก็คือเอาแต่ใจนั่นแหละใช่ไหมล่ะ!」
799	「ยังไงคุณอาริจิก็อยู่บ้านเฉยๆ ไปเถอะค่ะ!」
800	「ขอปฏิเสธครับ ผมจะช่วยให้ได้ ไม่ว่ายังไงก็ตามมม」
801	「เด็กหรือไงคะ!?」
802	「ใครกันแน่!」
803	「เฮ้อ… ทั้งคู่นั่นแหละเด็ก」
804	「การที่สนิทกันก็เป็นเรื่องดีนะคะ แต่ว่า……」
805	「ระหว่างชำระมลทิน ต่อหน้าเทพคำสาป ช่วยเลิกหยอกล้อกันหน่อยได้ไหมคะ」
806	「อ๊ะ… ครับ… ขอโทษครับ」
807	「ฉ ฉันก็… ขอโทษค่ะ」
808	「ถ้าเข้าใจกันแล้วก็ดีค่ะ」
809	「ว่าแต่ เข้าสิงนานๆ ทีเลยเหนื่อยนิดหน่อย」
810	「ขนาดมุราซาเมะยังเหนื่อยเหรอ?」
811	「จะว่าเปลืองพลังลมปราณก็… ยังไงดี มันเหนื่อยทางใจน่ะ」
812	「มีอะไรที่ผมทำให้ดีขึ้นได้ไหม?」
813	「ไม่ แค่นี้ไม่เป็นไร พักผ่อนแล้วพอถึงเช้าก็กลับเป็นปกติ」
814	「เมื่อก่อนไม่ได้บอกว่าไม่ต้องนอนเหรอ?」
815	「ข้าก็บอกว่า 'ถ้าอยู่ตามปกติ' ไม่ใช่เหรอ? กรณีอย่างคราวนี้ ขนาดข้าก็ต้องพักเหมือนกัน」
816	「เอาเถอะ ถ้ามีธุระอะไรก็ภาวนาถึงข้าแรงๆ แล้วมันจะส่งถึงข้าเอง」
817	「เข้าใจแล้ว ถึงจะว่างั้น ผมว่าวันนี้คงไม่มีอะไรแล้วล่ะ」
818	「งั้นไปนะ นายท่าน โยชิโนะ」
819	พร้อมคำพูดนั้น ร่างมุราซาเมะก็หายวับไป
820	「เอาล่ะ ถ้าไม่มีธุระอะไรอีก ดิฉันก็ขอกลับเหมือนกันนะคะ」
821	「อ๊ะ อือ ขอบคุณนะ ไม่เป็นไรแล้วล่ะ ราตรีสวัสดิ์」
822	「ราตรีสวัสดิ์」
823	「ค่ะ ราตรีสวัสดิ์ค่ะ งั้น ขอตัวก่อนนะคะ」
824	「………」
825	จะทักทายแค่นี้แล้วกลับเข้าห้องเลยก็ยังไงอยู่นะ……
826	หลังเถียงกันบนเขา ก็โดนเทศนายาวจนกลับมาถึงนี่
827	เลยกลายเป็นเหมือนทะเลาะกันซะงั้น
828	「เอ่อ คุณโทโมทาเกะ」
829	「คะ……」
830	「เรื่องเมื่อกี้บนเขา… ขอโทษนะ」
831	「เรื่องนั้น… ฉันเข้าใจค่ะ มันเป็นอุบัติเหตุ… ถึงจะอายแต่ก็ช่วยไม่ได้」
832	「ถ ถ้าเป็นไปได้ ช่วยทำเป็นไม่เห็นด้วยนะคะ… มันอายจริงๆ ค่ะ」
833	「การโดนผู้ชายเห็นทั้งชุดชั้นในทั้งผิวกายแบบนั้น มันช่าง… เนี่ยวว～～」
834	「อื อืม… เรื่องนั้นผมก็ขอโทษ」
835	「แต่ไม่ใช่เรื่องนั้น ผมหมายถึงเรื่องที่ตามไปชำระมลทินทั้งที่ไม่ได้รับอนุญาต」
836	「ผมตั้งใจช่วยเต็มที่แล้วก็จริง แต่อาจไปขวางทางหรือกลับสร้างอันตรายให้ก็ได้」
837	「ถ้าอย่างนั้น คราวหน้าจะอยู่บ้านเฉยๆ ให้ได้ไหมคะ?」
838	「ผมจะพยายามไม่ให้เกะกะเอง!」
839	「………เฮ้อ… พอเถอะค่ะ สุดท้ายก็มีแต่ฉันที่ต้องยอมแพ้อยู่ดีนี่นา……」
840	「แล้วก็ เมื่อกี้ขอบคุณนะคะ ที่ช่วยไว้」
841	「เอ๊ะ? อ๊ะ อ๋อ……」
842	ผมช่วยเธอจากการโจมตีครั้งแรกของเทพคำสาปงั้นเหรอ?
843	「ขอโทษที่ขอบคุณช้าไปนะคะ พลาดจังหวะไปน่ะค่ะ……」
844	「ไม่หรอก ถ้าจะพูดแบบนั้น ผมต่างหากต้องขอบคุณที่ปกป้องผมไว้」
845	「เปล่าค่ะ… เอ่อ คือ เอ่อ……」
846	「ดะ ด้วย… ความยินดี?」
847	「ทำไมพูดเป็นคำถามล่ะ?」
848	「เปล่าค่ะ คือ… ฉันไม่ค่อยชินกับเรื่องแบบนี้น่ะค่ะ… เลยไม่มั่นใจว่าควรตอบยังไง……」
849	「………พึ่บ อะฮะฮะ」
850	「ทะ ทำไมหัวเราะล่ะคะ? หรือว่าฉันตอบผิดจริงๆ?」
851	「เปล่า ขอโทษ ถูกแล้ว ตอบถูกแล้วล่ะ」
852	「งั้นทำไมถึงหัวเราะล่ะคะ……?」
853	「ก็เพราะเพิ่งเคยเห็นคนที่กังวลกับการตอบรับคำขอบคุณน่ะ ไม่ต้องคิดมากขนาดนั้นก็ได้ จริงจังจังเลยนะ」
854	「～～～」
855	「ขอโทษ ไม่ได้ตั้งใจจะล้อเล่นหรอกนะ แต่มันโดนจุดน่ะ」
856	「ถ้าทำให้เสียใจก็ขอโทษด้วยนะ ขอโทษจริงๆ」
857	「……เปล่าค่ะ ก็ไม่ถึงขั้นเสียใจหรอก แต่ว่า……」
858	「แต่ยังไงคุณอาริจิก็เป็นคนเสียมารยาทจริงๆ นั่นแหละค่ะ」
859	「บอกว่าขอโทษแล้วไง」
860	อือ นึกแล้วเชียว คุณโทโมทาเกะเป็นเด็กดีจริงๆ
861	「เอาเป็นว่า เรื่องเป็นแบบนี้แหละ ต่อจากนี้ก็ฝากเนื้อฝากตัวด้วยนะครับ」
862	「ค ค่ะ ฝากเนื้อฝากตัวด้ว――」
863	โครกกก～～～～… ราวกับจะขัดคำพูดเธอ ท้องผมก็ร้องประท้วงความหิว
864	「อา… ขอโทษ น่าอายจริงๆ เลย」
865	「หิวข้าวเหรอคะ?」
866	「เมื่อกี้ออกแรงไปเยอะน่ะ」
867	「ในฐานะคนมาอาศัย จะพูดแบบนี้ก็เกรงใจอยู่หรอก แต่… พอมีอะไรกินไหมนะ?」
868	「ไม่รู้สิคะ? งานบ้านฉันยกให้มาโกะหมดน่ะ……」
869	「เอ่อ… ในตู้เย็นมีไข่ นอกนั้นไม่มีอะไรเลยนะคะ อ๊ะ ในตู้ตรงนี้น่าจะเก็บของที่เก็บได้นานไว้บ้าง……」
870	เธอช่วยหาให้หลายอย่าง แต่ดูเหมือนจะไม่มีของกึ่งสำเร็จรูปหรือมื้อเย็นที่เหลือเลย
871	「น่าจะใช้ได้ไม่มีปัญหา… หรือพูดให้ถูก ที่หาเจอก็มีแค่ไข่กับต้นหอมเท่านั้นค่ะ」
872	「ขอหน่อยได้ไหม?」
873	「อันนั้นน่าจะไม่เป็นไรค่ะ แต่มีแค่ไข่กับต้นหอมนะคะ?」
874	「ถ้ากินได้ ผมจะลองทำไข่ม้วนดู」
875	「ทำเป็นด้วยเหรอคะ?」
876	「แค่นี้พอได้อยู่ นอกนั้นก็พวกแกง ข้าวห่อไข่ ข้าวผัด ของตุ๋นง่ายๆ ของที่ไม่ยุ่งยากก็พอทำได้นะ?」
877	「แอบเซอร์ไพรส์นิดๆ… อ๊ะ ขอโทษค่ะ พูดจาเสียมารยาทไป」
878	「อยู่บ้านเฉยๆ เดี๋ยวแม่ก็บ่น พอช่วยงานบ้านไปเรื่อยๆ เลยทำพื้นฐานเป็นน่ะ」
879	「เป็นแบบนั้นนี่เอง」
880	「งั้น ขอใช้ด้วยความขอบคุณเลยนะ」
881	「อ๊ะ ค่ะ ไม่เป็นไร… น่าจะนะ」
882	「คุณโทโมทาเกะล่ะ? ไม่กินไม่เป็นไรเหรอ?」
883	「ฉัน――」
884	โครกก～～… เสียงร้องประท้วงความหิวที่น่ารักกว่าของผมอยู่หน่อย
885	「………」
886	「อา……」
887	「เอาเป็นว่าผมจะทำ ถ้าไม่รังเกียจ ช่วยชิมให้หน่อยก็ดีนะ」
888	「ที่ผ่านมาเอาแต่ทำกินเอง ไม่เคยมีใครช่วยชิมรสเลย เลยสนใจอยู่」
889	「……ค่ะ ขอบคุณค่ะ」
890	「งั้น ทำเลยนะ」
891	เกลือกับ… อยากได้น้ำสต๊อกดาชิ แต่จะมาทำตอนนี้ก็ขี้เกียจแฮะ
892	อ๊ะ เจอเมนสึยุ ใช้อันนี้ก็ได้
893	「……จ้องงง……」
894	「หืม?」
895	「อ๊ะ เปล่าค่ะ ฉันทำอาหารไม่เป็น… เลยสนใจน่ะค่ะ」
896	「ไม่ทำอาหารเหรอ? ไม่เลยเหรอ?」
897	「จับมีดมันอันตราย แล้วก็เป็นงานของตัวเอง มาโกะเลยทำให้หมดทุกอย่างน่ะค่ะ」
898	「ถ้าสนใจ ลองทำดูเลยไหมล่ะ?」
899	「ได้เหรอคะ!?」
900	โอ๊ะ!? อยู่ๆ ก็กระตือรือร้นขึ้นมาเต็มที่เลย
901	ดวงตาเป็นประกายแบบที่ไม่เคยเห็นต่อหน้าผมมาก่อนเลยล่ะ!
902	「ขอถือวิสาสะรับคำเชิญเลยนะคะ รบกวนช่วยสอนด้วยค่ะ」
903	「ไม่ต้องพูดเป็นพิธีรีตองขนาดนั้นก็ได้น่า」
904	「เอาล่ะ มาเริ่มกันเลย」
905	「ก่อนอื่น หั่นต้นหอมเป็นชิ้นเล็กๆ… ตรงนี้ผมทำเองนะ」
906	「คุณโทโมทาเกะ ตั้งใจกับไข่ก็พอ」
907	「เข้าใจแล้วค่ะ」
908	「งั้น เริ่มจากตอกไข่ใส่ชาม」
909	「แบบนี้ เคาะกับขอบใช่ไหมคะ」
910	「เคียะ!? เปลือกเข้าไปข้างใน… พลาดแล้วค่ะ ตอกแรงไปหน่อย……」
911	「อ๊ะ แย่ละ ไข่ขาวไหลเยิ้มเลย… มือเหนียวไปหมด」
912	「………」
913	「อะ แอ่ะแฮ่ม เปลือกไว้ค่อยเขี่ยออกทีหลังก็ได้ เอาเป็นว่าตอกลงชามก่อน」
914	「แล้วก็ ตอนตอกใช้ส่วนที่เรียบเคาะให้แตกร้าวจะดีกว่านะ」
915	「งั้นหรือคะ?」
916	「อ๊ะ จริงด้วย… แบบนี้เปลือกไม่ปนเลย」
917	「พอแตกร้าวแล้ว ใช้นิ้วโป้งสองข้างง้างแยกออกซ้ายขวา」
918	「แบบนี้ใช่ไหมคะ」
919	「อ๊ะ… ไข่ขาวเยิ้มติดนิ้วอีกแล้ว… ลื่นๆ ไปหมด……」
920	「(ชวนคิดลามกพิลึก)」
921	「……เอาล่ะ เสร็จแล้วค่ะ」
922	เธอแอ่นอกทำหน้าภูมิใจซะด้วย……
923	เหมือนเด็กเลย… ที่จริงนิสัยเป็นแบบนี้สินะ
924	「ทีนี้ พอตอกไข่เสร็จ ก็ใส่เมนสึยุ… กับเกลือหยิบมือ แล้วใส่ต้นหอมที่ผมหั่นไว้ลงไป」
925	「แล้วก็คนแบบเฉือนๆ อย่าให้ขึ้นฟอง」
926	「ทำไม… ต้องใส่เมนสึยุด้วยเหรอคะ?」
927	「เพราะมันปรุงมาด้วยมิริน เหล้า ซีอิ๊ว กับดาชิแล้วน่ะ เครื่องปรุงสารพัดประโยชน์… ทำนองนั้นมั้ง?」
928	「โดยเฉพาะตอนไม่มีเวลา」
929	「คุณฮิตาจิคงไม่ขี้เกียจลงแรง คงไม่ใช้เมนสึยุเป็นเครื่องปรุงแบบนี้หรอกนะ」
930	「อ๊ะ ใช่แล้ว คนเบาๆ ก็พอ」
931	「ประมาณนี้โอเคไหมคะ?」
932	「กำลังดีเลยล่ะ」
933	「แล้ว ต่อไปทำยังไงเหรอคะ?」
