673	「อ๊ะ! ติดเบ็ดจริงด้วย! ตกได้แล้ว!」
674	「นี่ปลาอะไรเหรอคะ? อายุ? หรืออิวานะ?」
675	「ผมก็ตกแบบฆ่าเวลาเลยไม่รู้ชนิดละเอียด… แค่ปลาฮายะมั้ง?」
676	「กินได้มั้ยคะ?」
677	「ได้สิ กินได้ปกติเลย ใส่ถังเอากลับไปด้วยกัน」
678	「ค่ะ!」
679	「งั้นก็ดึงสายเข้ามา แล้วปลดเบ็ดออก」
680	「ดึงเข้ามาใกล้ๆ แล้ว… อ๊ะ มันดิ๊กๆ ไม่เอา ลื่นๆ ด้วย」
681	「(ทำไม… ถึงพูดทะลึ่งแบบไม่รู้ตัวได้ขนาดนี้นะ)」
682	「อื้อ… ฮี๊ อ๊ะ ไม่เอา… ลื่นๆ… ออกจะไม่ค่อยถนัดเลยค่ะ」
683	จัดการตะขาบได้อย่างสงบ แต่ปลากลับไม่ไหวเหรอ…
684	ในมุมผม ตะขาบน่ารังเกียจกว่าตั้งเยอะเลยนะ
685	แถมไส้เดือนยังจับได้ปกติเลย… รู้สึกพิกลจริงๆ
686	「ให้ผมปลดให้มั้ย?」
687	「ไะ ไม่ค่ะ มาถึงขนาดนี้แล้ว อยากทำเองให้จบ」
688	「งั้นเหรอ? ถ้างั้น」
689	「แะ แต่ ขอคำแนะนำหน่อยได้มั้ยคะ?」
690	「คำแนะนำเหรอ… ก็ไม่มีอะไรนอกจากทนความลื่นแล้วปลดเบ็ดออกน่ะนะ」
691	「ง งั้นเหรอคะ… ต้องทนเอาเหรอคะ」
692	คุณโทโมทาเกะตั้งใจ ยื่นมือไปหาปลา
693	「ฮี่… ฮี่ ทั้งดิ๊กทั้งลื่น… อืมมม」
694	「แล้วก็ ดึงเบ็ดออก ตอนนั้นระวังอย่าให้บาดมือล่ะ」
695	「ค่ะ ค่อยๆ ปลดให้ไม่โดนเบ็ดบาด…」
696	「ปลดได้แล้ว! อ๊ะ มันดิ๊กอีกแล้ว」
697	「อ๊ะ อย่าปล่อยมือนะ รีบใส่ถังเร็ว」
698	คุณโทโมทาเกะใส่ปลาลงถัง มันก็เริ่มว่ายวนไปมา
699	ผมหย่อนใบไม้ลงไปสองสามใบ ทำเงาบังแดดให้มัน
700	「ปลาที่ฉันตกได้ ฟุฟุฟุ」
701	คุณโทโมทาเกะมองในถังอย่างมีความสุข
702	…รอยยิ้มไร้เดียงสาก็น่ารักนะ
703	หรือพูดอีกอย่าง ตอนยิ้มไร้เดียงสาแบบนี้ ผมว่ามีเสน่ห์กว่าอีก
704	「………」
705	「………? มีอะไรเหรอคะ?」
706	「เอ๋!? เปล่า ไม่มีอะไร… หรอกนะ?」
707	「โกหกค่ะ」
708	โดนปฏิเสธสวนกลับมาทันทีเต็มที่เลย
709	「เมื่อกี้กลบเกลื่อนอะไรไปแน่ๆ เลยใช่มั้ยคะ?」
710	「เปล่านะ ไม่มีอะไร… เลยล่ะค่ะ?」
711	「ทำไมพูดเลียนแบบคุณเลนะล่ะคะ น่า~สง~สัย~」
712	สายตาเลื่อนจากปลามาที่ผม
713	คุณโทโมทาเกะขยับเข้ามาใกล้ ราวกับจ้องสำรวจหน้าผม
714	ใกล้ๆๆๆๆ!
715	「อ๊ะ หันหน้าหนีแล้ว」
716	「เอ่อ นั่นมัน…」
717	ก็ผมยังหนุ่มบริสุทธิ์อยู่จะให้ทำไง! สบตากันใกล้ๆ แบบนี้ทำไม่ได้หรอก!
718	โธ่ ใจเต้นตึกตักขึ้นมาเลย!
719	เ เสียงนี้… ไม่ดังไปถึงคุณโทโมทาเกะใช่มั้ยเนี่ย…?
720	「ไม่มีอะไรจริงๆ น่า เอาล่ะ ตกปลากันต่อ! ต้องเอาไปทำมื้อเย็นคืนนี้ด้วยนี่!」
721	「…เข้าใจแล้วค่ะ」
722	ถึงจะยังกังขา แต่คุณโทโมทาเกะก็ยอมถอยอย่างเสียไม่ได้
723	จากนั้นหัวใจผมก็ค่อยสงบลงได้บ้าง
724	อา… หน้าสาวน่ารักประชิดใกล้ๆ นี่อันตรายต่อหัวใจจริง
725	ยังใจเต้นอยู่เลย ผมเลยเริ่มตกปลาทั้งที่ยังกดหัวใจที่เต้นไม่หยุดไว้
726	「ไม่ได้โกหก… ใช่มั้ยนะ?」
727	「แน่นอน ขนาดฉันยังไม่กล้าทำอะไรแปลกๆ กับองค์หญิงมิโกะหรอก」
728	「ทำแบบนั้นเข้าไป ไม่ใช่แค่ในห้องเรียน ทั้งเมืองจะรุมประจาน ซวยหน่อยครอบครัวก็คงไม่ปลื้ม」
729	「เข้าใจแล้ว งั้นฝากด้วยละกัน」
730	「อือ」
731	「งั้นองค์หญิงมิโกะครับ มาเริ่มตกปลากันเลยดีกว่า」
732	「ฝากด้วยนะคะ」
733	「เรามาเริ่มกันบ้างเถอะ คุณเลนะ」
734	「ค่ะ ฝากด้วยนะคะ!」
735	「งั้นก่อนอื่นมาเสียบเหยื่อกันเถอะ」
736	「ว่าแต่ ใช้อะไรเป็นเหยื่อเหรอคะ?」
737	「ไส้เดือนน่ะ」
738	「ไส้เดือน?」
739	「เอ่อ… รอแป๊บนะ」
740	ผมหยิบไส้เดือนที่เร็นทาโร่ส่งให้ออกมา เสียบเข้าเบ็ด
741	「ทำแบบนี้」
742	「ใช่ แล้วเสียบเหยื่อแบบนี้… เอาล่ะ โอเค ที่เหลือก็แค่หย่อนเบ็ดลงลำธาร」
743	「ง่ายจังเลยนะคะ」
744	「ฟิ่ว…」
745	ถึงจะในเขา แต่เดินมาไกลขนาดนี้ก็ร้อนอยู่ดี
746	ถอดเสื้อฮู้ดออกดีกว่า
747	「เฮ่ย… โย่!」
748	ตอนผมเผลอมองทางอื่น คุณเลนะก็เหวี่ยงคันเบ็ดสุดแรง
749	――เฮ้ย!
750	「เดี๋ยวก่อน! ที่แคบๆ แบบนี้ไม่ต้องเหวี่ยง หรือพูดอีกอย่างคือเหวี่ยงแล้วยิ่งอันตราย――」
751	「เอ้าเซ่!」
752	เสียงไปไม่ถึงคุณเลนะที่กำลังตื่นเต้นสุดขีด
753	จังหวะที่คันถูกเหวี่ยงลงเต็มแรง เสื้อยืดผมก็โดนกระชาก!
754	「โอ๊ยยยยยยยยย!」
755	「ว้าว ติดเบ็ดแล้ว! ตัวใหญ่ด้วย! ดึงๆ! ดึงสุดเลย!」
756	「ไม่ใช่! แค่ติดเสื้อเฉยๆ เดี๋ยวๆ! เดี๋ยวขาด!」
757	แต่ถึงงั้น แรงของคุณเลนะก็ไม่ผ่อนลง
758	เอาล่ะวะ! ดีกว่าให้ขาด!
759	พอผมยกแขนทั้งสองขึ้น――เสื้อยืดก็หลุดปึ้ก
760	หรือพูดอีกอย่าง คุณเลนะตกมันขึ้นมาได้สวยงามเลย
761	「โว้ว!? ตกได้ปลาประหลาดเลยค่ะ มาซาโอมิ! นี่มันอะไรเนี่ย!?」
762	「นั่นมันไม่ใช่ปลา เสื้อยืดผมต่างหาก」
763	「เสื้อ?」
764	「………」
765	สงบลงได้บ้างมั้ง เธอเงียบมองมาทางผม
766	ถอดเสื้อฮู้ด เสื้อยืดก็โดนกระชากออก… ท่อนบนเปลือยเลย
767	ต่อให้เป็นผู้ชาย พอโดนจ้องเขม็งขนาดนี้ก็เขินอยู่ดีนะ
768	ผมเอาแขนปิดอกครึ่งล้อเล่น แล้วเปล่งเสียงแบบอ่านสคริปต์
769	「กรี๊ดดด อย่ามองงง」
770	「………」
771	「…เอ๋? ไม่มีปฏิกิริยาเหรอ?」
772	อื้อ… ไม่มีปฏิกิริยา จะปิดมุกยังไงดีล่ะเนี่ย
773	มุกแป้กยิ่งเขินหนักเข้าไปอีก
774	「เอ่อ… นั่น คุณเลนะ?」
775	「…ฮะ… ฮะ」
776	「ฮ่ะหึ่ย!? เปะ เปลือย เปลือย ของผู้ชายเปลื้อยยยยยยย――」
777	「~~~~~~~!?」
778	「เดี๋ย คะ คุณเลนะ!?」
779	คุณเลนะลูกตาหมุนติ้ว แล้วก็ล้มพับลงกับที่เลย!
780	「…อือออ…」
781	「เดี๋ย เดี๋ยวคุณเลนะ!? ตั้งสติหน่อย!」
782	「…เปลือย… ท่อนบนของผู้ชายเปลือย…」
783	นี่… ท่าทางจะไม่ฟื้นง่ายๆ เลย
784	「แย่แล้วสิ…」
785	「เอาเป็นว่า… ชุบผ้าเช็ดหน้าให้เปียกแล้ววางบนหน้าผากดีกว่า」
786	「ทำให้เดือดร้อนจริงๆ ต้องขออภัยเป็นอย่างยิ่งเลยค่ะ」
787	「ไม่ต้องห่วงผมหรอก」
788	「เอาจริง ไม่เป็นไรจริงๆ ใช่มั้ย?」
789	「ค่ะ ไม่เป็นไร แค่… ตกใจร่างเปลือยของผู้ชายนิดหน่อยน่ะค่ะ」
790	「ไม่ชินกับผู้ชายเหรอ?」
791	「ไะ เปล่าๆ! ไม่ใช่แบบนั้นค่ะ!」
792	「แค่ไม่ชินกับการเห็นร่างเปลือย… ตกใจไปหน่อยน่ะค่ะ」
793	「อ๋อ ขอโทษที่ทำให้ตกใจนะ」
794	「ไะ ไม่ค่ะ! ไม่ใช่ความผิดมาซาโอมิเลย ถ้าจะว่าฉันต่างหาก… ที่ต้องขอโทษ」
795	「ไม่นึกว่าจะถึงขั้นสลบไปเลย… ทำให้เป็นห่วงด้วยค่ะ」
796	「ปลอดภัยก็พอแล้ว」
797	นึกว่าคนต่างชาติจะเปิดกว้างกว่านี้… แต่นั่นมันแค่ภาพจำ
798	หรือพูดอีกอย่าง ปฏิกิริยานั้นออกจะไร้เดียงสาเกินไปด้วยซ้ำ
799	เรื่องแบบนี้คงไม่เกี่ยวกับเมืองหรือบ้านนอก ญี่ปุ่นหรือต่างชาติ แต่ขึ้นอยู่กับนิสัยคนนั้นๆ มากกว่า
800	「สงบลงรึยัง?」
801	「ค่ะ ไม่เป็นไรแล้วค่ะ สติกลับมาเต็มร้อย ร่างกายก็พร้อมเป๊ะค่ะ」
802	「ขอเริ่มเรียนตกปลาใหม่อีกครั้งได้มั้ยคะ มาซาโอมิ」
803	「ได้สิ แต่คราวนี้ใจเย็นๆ นะ?」
804	「ลำธารไม่ได้ใหญ่ขนาดนั้น ไม่ต้องเหวี่ยง แค่ค่อยๆ หย่อนลงไปก็พอ」
805	「ค่ะ เข้าใจแล้วค่ะ」
806	คราวนี้คุณเลนะใจเย็น ค่อยๆ หย่อนสายลงผิวน้ำ
807	「แล้วก็ ย่อตัวลงต่ำๆ ให้ปลามองไม่เห็น」
808	「ปลามันรู้ตัวเหรอคะ?」
809	「ถ้าทำเงาลงน้ำหรือมีเสียงดัง มันก็รู้ตัวอยู่ดีแหละ」
810	「โอ๋ ฉลาดเหมือนกันนะคะ งั้นเหรอ」
811	「ปลาน้ำจืดพอตกได้ตัวนึงพวกที่เหลือจะระวังตัว เลยตกหลายตัวในจุดเดียวไม่ค่อยได้」
812	「ประมาทไปนิดเลยค่ะ ปลาน้ำจืดไม่ธรรมดาเลยนะคะ」
813	「ว่าแต่คุณเลนะ ไม่มีปฏิกิริยาอะไรเลยเหรอ?」
814	「อืม… ว่าไป รู้สึกเหมือนมีอะไรดึงเบาๆ อยู่นะคะ…?」
815	「ถึงฮุบเหยื่อก็ไม่ได้ดึงแรงขนาดนั้นหรอก ตัวมันเล็กน่ะ」
816	「งั้นเหรอคะ? ถ้างั้น…」
817	「ว้าว! ตกได้จริงด้วยค่ะ! คึกคักดีจังเลย!」
818	「ทีนี้ก็ ดึงเข้ามาก่อนเบ็ดจะหลุด แล้วปลดเบ็ดออก」
819	「จับปลาได้มั้ย?」
820	「ค่ะ ไม่เป็นไรค่ะ」
821	คุณเลนะดึงสายเข้ามา แล้วปลดออกอย่างคล่องแคล่ว
822	จากนั้นก็รีบใส่ลงถังที่มีน้ำ
823	「โอ๋… ปลาน่ารักดีนะคะ」
824	「นี่ ฉันเอากลับบ้านได้มั้ยคะ? อยากให้หัวหน้าเชฟสอนวิธีแล่น่ะค่ะ」
825	「ได้สิ」
826	「ขอบคุณค่ะ อุเอฮิฮิ」
827	「งั้นผมไปช่วยเก็บผักป่าดีกว่า」
828	「ฉันคนเดียวก็ไหวนะคะ? ไม่ต้องห่วงค่ะ」
829	「ไม่ได้หรอก เผื่อมีอะไร\nขึ้นมาก็ได้」
830	「งั้นฉันก็จะไปตกปลากับองค์หญิงมิโกะละกัน」
831	「นาย อย่าทำอะไรแปลกๆ นะ?」
832	「แกก็พูดเหมือนโคฮารุเลย… เชื่อใจฉันบ้างสิ」
833	「ยังไงก็ไม่ทำอะไรเสียมารยาทกับองค์หญิงมิโกะหรอก」
834	「งั้นก็ดี」
835	「แล้วก็ ฝากเรื่องคุณเลนะด้วยนะ」
836	「เอ่อ ฉันอยากเริ่มเลยค่ะ หย่อนลงไปแบบนี้ได้เลยมั้ยคะ?」
837	「ไม่ครับ ก่อนอื่นต้องหยิบไส้เดือนมาเสียบเบ็ดก่อน」
838	「ไส้เดือนสินะคะ เข้าใจแล้วค่ะ」
839	「………」
840	คุณโทโมทาเกะเป็นสาวที่ถูกมองเป็นพิเศษในโฮริ
841	ขนาดเร็นทาโร่ยังเรียกองค์หญิงมิโกะ… ไม่น่าจะทำอะไรแปลกๆ หรอก
842	ถ้ามีคุณโทโมทาเกะอยู่ด้วย เพื่อไม่ให้ถูกมองว่าเป็นคนแปลกๆ เขาก็คงปฏิบัติกับคุณเลนะตามปกติ
843	ทำอะไรแปลกๆ เดี๋ยวโดนปู่เทศน์ เขาก็รู้ดีอยู่แล้ว
844	「งั้นพวกเราไปกันเถอะ」
845	「แล้วก็ สแกมโปขึ้นอยู่แถวๆ นี้… นอกนั้นต้องหาอะไรอีกเหรอ?」
846	「อืม… ดอกฟุกิ ยอดทาระ วาราบิ เซ็นไม… นอกนั้นถ้ามียามะอุโดะกับกระเทียมป่าก็ดีเลยค่ะ」
847	「รู้เยอะจริงนะ」
848	「ความรู้เรื่องผักป่าเป็นสิ่งจำเป็นสำหรับนินจาน่ะค่ะ」
849	「แต่ว่า… ผมแยกไม่ออกหรอกว่าอันไหนเป็นอันไหน」
850	วาราบิกับเซ็นไมเคยเห็น แต่พอขึ้นอยู่ในเขาแล้วรู้สึกว่าแยกไม่ออกเลย
851	「งั้น ช่วยหาโยโมงิกับอิตาโดริให้หน่อยได้มั้ยคะ? ส่วนทสึคุชิ… หมดฤดูไปแล้วสินะคะ」
852	「เข้าใจแล้วครับ แต่โยโมงินี่ใช้ทำอะไรนอกจากดังโกะหรือโมจิได้เหรอครับ?」
853	「เอาไปทำเทมปุระอร่อยนะคะ มื้อเย็นรอลุ้นได้เลยค่ะ」
854	「ตั้งตารอเลยครับ」
855	จากนั้นผมก็เริ่มหาโยโมงิกับอิตาโดริเป็นหลัก
856	「อ๊ะ จริงสิ」
857	「โยโมงิกับดอกหมวกนางพญาคล้ายกันมาก ระวังอย่าเก็บผิดเป็นหมวกนางพญานะคะ」
858	「เอ๋!? หะ หมวกนางพญา!?」
859	「ถ้ากินเข้าไปจะทำให้อาเจียน หายใจลำบาก อวัยวะล้มเหลว――」
860	「แล้วก็จบเกมแบบ Bad End กะทันหันก็อย่าหาว่าไม่เตือนนะคะ?」
861	「………」
862	ผมเผลอกลืนน้ำลายเอื้อกลงไป
863	「อาฮะ… ขู่ให้กลัวไปหน่อยรึเปล่าคะเนี่ย」
864	「ไม่ต้องห่วงค่ะ ภูเขานี้ฉันไม่เคยเห็นหมวกนางพญาเลย」
865	「อะ อ๋อ… ตกใจหมด」
866	「แต่เผื่อไว้ก่อน อย่าชิมเองคนเดียวล่ะคะ」
867	「ต่อให้เป็นผักป่าที่กินได้ ก็ไม่เหมาะกินสด ซวยหน่อยอาจท้องเสียได้ค่ะ」
868	「เะ เข้าใจแล้ว ไม่กินสดหรอก」
869	「ค่ะ สัญญาแล้วนะคะ งั้น…」
870	「~~~♪」
871	คุณฮิตาจิเก็บผักป่าอย่างคล่องแคล่วชำนาญ
872	ตอนนั้นเอง ที่มีเสียงอะไรปนมากับเสียงฮัมเพลงของเธอ
873	จะว่าไป มันไม่ใช่เสียงแหวกพงไม้นะ นี่มัน…
874	「…เสียงนกร้องเหรอ?」
875	「ลูกนกนี่เองค่ะ」
876	「ได้ยินมาจากทางนี้นะครับ」
877	แถมไม่ได้มาจากเบื้องบน แต่มาจากระดับพื้น
878	พอแหวกพงหญ้าเข้าไปมอง ก็เจอลูกนกตัวเล็กกระพือปีกน้อยๆ อยู่
879	「ท่าทางจะตกจากรังมาน่ะค่ะ」
880	「เอากลับขึ้นไปดีกว่านะ」
881	「แต่ว่า… สูงอยู่นะ… จะปีนขึ้นได้มั้ยเนี่ย? ทั้งที่อุ้มลูกนกไว้」
882	「ไม่เป็นไรค่ะ ปล่อยให้ฉันจัดการเอง」
883	คุณฮิตาจิช้อนลูกนกขึ้นมาด้วยสองมืออย่างนุ่มนวล
884	แล้วถีบต้นไม้ ปีนขึ้นไปราวกับวิ่งเลย
885	「หะ ฮ่า~… ปีนแบบนั้นได้ไงเนี่ย… สุดยอด」
886	ต้องทำยังไงถึงจะปีนได้แบบนั้นนะ?
887	เลียนแบบไม่ได้เลย… คนนี้เกินมนุษย์ไปแล้วล่ะ
888	「คราวนี้อย่าตกอีกนะ」
889	เธอวางลูกนกกลับรังอย่างนุ่มนวล
890	「เรียบร้อย」
891	「ปีนแบบนั้นได้ไงเนี่ย」
892	「ฉันเป็นนินจานี่คะ แค่นี้จิ๊บๆ เรื่องเล็กค่ะ ฟุฟุฟุ」
893	「ว่าแต่ คุณอาริจิ」
894	「มีอะไรเหรอครับ?」
895	「รู้จักสำนวน "คนล่าผีกลายเป็นผีเสียเอง" มั้ยคะ?」
896	「ก็พอจะ…」
897	「เอ๊ะ หรือว่า!?」
898	「ฟึ่ ฟุฟุ… ฟุฟุฟุฟ่าาาาาา สูงงง… สูงโคตรรร…」
899	「คุณฮิตาจินี่ กลัวความสูงเหรอ?」
900	「คะ ค่ะ… ที่จริง เป็นงั้นค่ะ」
901	「น่าอายจริงๆ ที่สูงๆ นี่ไม่ไหวเลยค่ะ…\nฮี่นน!?」
902	「งั้นทำไมปีนขึ้นไปล่ะ!?」
903	「ก็~ ปล่อยลูกนกตกอยู่อย่างนั้นมันน่าสงสารนี่คะ」
904	「ก็จริง แต่ถ้างั้นผมปีนแทนก็ได้นะ」
905	「ไม่ได้สิคะ อันตรายนะ」
906	「คนกลัวความสูงปีนยิ่งอันตรายกว่าอีก!」
907	「อื้อ… ต้องขออภัยเป็นอย่างยิ่งเลยค่ะ…」
908	「ขาปีนขึ้นน่ะง่าย แต่ลงนี่ลำบากมากเลยค่ะ…」
909	มองดูแล้ว ขาสั่นเทิ้มเลย
910	ไม่ได้ล้อเล่นจริงๆ ด้วย…
911	「ไม่ต้องฝืนก็ได้! อันตรายนะ!」
912	「คะ ค่าา… ขอโทษค่ะ」
913	คุณฮิตาจิเกาะต้นไม้แน่น
914	แต่ว่าจะทำยังไงดีล่ะเนี่ย…
915	ถ้ามีบันไดก็ขึ้นไปช่วยได้อยู่หรอก
916	「…อะบ่าบ่าบ่าบ่าบ่าบ่า…」
917	จะทิ้งคุณฮิตาจิในสภาพนั้นไว้คนเดียวเพื่อไปเอาบันไดก็ไม่ได้
918	แค่ปีนต้นไม้ผมทำได้… แต่จะอุ้มคุณฮิตาจิลงมาอย่างปลอดภัยมันยากเกินไป
919	เก้าในสิบ รู้สึกว่าจะร่วงระหว่างทางแน่ๆ
920	เอาเถอะ ถ้าไม่มีวิธีอื่นก็คงต้องทำแบบนั้นแหละ
921	「ใช้วิชานินจาอะไรช่วยไม่ได้เหรอครับ?」
922	「วิ… วิชานินจา?」
923	「ก็เมื่อก่อนเคยใช้วิชาสับเปลี่ยนร่างไม่ใช่เหรอครับ」
924	「อันนั้นใช้ท่อนไม้ทำให้ตกใจแล้วเข้าจุดบอด… ไม่ได้สลับร่างจริงๆ ค่ะ」
925	「เลยใช้กับเทพอาฆาตที่ไม่ตกใจไม่ได้น่ะค่ะ」
926	「งั้นเหรอเนี่ย…?」
927	ทั้งที่เป็นท่าเจ๋งเหมือนในมังงะแท้ๆ…
928	「งั้นมีอุปกรณ์ช่วยลงมาอย่างปลอดภัยมั้ย? เชือกอะไรงี้」
929	「เชือก… เชือก! มีค่ะ ถ้าเชือกก็มีเชือกตะขอ!」
930	「ใช้เชือกนั้นลงมาอย่างปลอดภัยไม่ได้เหรอ?」
931	「ถะ ถ้างั้นก็น่าจะทำได้ค่ะ」
932	「ให้ผมปีนขึ้นไปช่วยมั้ย?」
933	「ไะ ไม่ค่ะ คนเดียวไหวค่ะ เอ่อ เอ่อ เชือกๆ เชือก」
934	「ไม่ใช่คุไน ไม่ใช่ลูกตุ้มโซ่ ไม่ใช่กรงเล็บเหล็ก ไม่ใช่หนามโปรย ไม่ใช่ท่อนไม้――」
935	คุณฮิตาจิที่กำลังลนลาน หยิบอุปกรณ์ออกมาแล้วเขวี้ยงทิ้งทีละอย่างๆ
936	กรณีแย่สุดคือลงมาบนหัวผมที่ยืนเตรียมรับเธอไว้
937	「ฮี๊ยยยย!?」
938	「ห้ามทิ้งขยะ! อย่าโยนของอันตรายลงมา!」
939	หรือพูดอีกอย่าง เก็บอุปกรณ์พวกนี้ไว้ตรงไหนกันเนี่ย!?
940	ท่อนไม้ใหญ่ขนาดนี้ ไม่ใช่ของที่จะพกซ่อนเดินไปไหนมาไหนได้สักหน่อย! แล้วลูกตุ้มโซ่ก็ใช้แทนได้ไม่ใช่เหรอ!
941	「อะว้าว ขะ ขอโทษค่ะ ขอโทษ ลนลานไปหน่อย」
942	「เอาเถอะ ไม่ได้บาดเจ็บอะไรก็ไม่เป็นไร เอาเป็นว่าใจเย็นๆ อย่ารีบ ค่อยๆ ลงมา」
943	「คะ ค่า… เฮอะ… เฮอะ…」
944	คุณฮิตาจิที่ลงมาจากต้นไม้ได้ในที่สุด ทรุดนั่งลงกับพื้น หอบหายใจปรับลมหายใจ
945	「ถ้ากลัวความสูง บอกตามตรงตั้งแต่แรกก็ได้นี่!」
946	「ทำให้เดือดร้อนจริงๆ ต้องขอโทษมากๆ เลยค่ะ」
947	「แต่ก็แปลกใจนะ ที่สูงๆ ไม่ไหวเลยเหรอ」
948	「ที่สูงนี่ไม่ไหวมาตั้งแต่เด็กแล้วค่ะ…」
949	「งั้นเหรอ」
950	「น่าอายเหลือเกินค่ะ」
951	「ไม่เห็นต้องอายเลยนะ…」
952	「ต่อจากนี้ ถ้ามีอะไรเดือดร้อน อย่าฝืน พึ่งผมได้นะครับ」
953	「ผมก็พอช่วยอะไรได้บ้างแหละ เอ่อ… ถึงจะแยกผักป่าไม่ออกก็เถอะ」
954	「อาฮะ คุณอาริจิพึ่งพาได้มากพอแล้วล่ะค่ะ」
955	「ต้องขอบคุณคุณอาริจิเลยค่ะ จะเรียกว่าซน… ก็ไม่เชิง แต่ได้เห็นคุณหนูโยชิโนะสนุกอย่างบริสุทธิ์ใจ เป็นครั้งแรกในรอบหลายปีเลยค่ะ」
956	「เพราะงั้น ขอบคุณมากนะคะ」
957	「อะ เปล่า คือ… ผมไม่ได้ทำอะไรเป็นชิ้นเป็นอันเลยนะ…」
958	「ฉันเองก็สนุกนะคะ การได้มาเที่ยวเล่นกับทุกคนแบบนี้」
959	อะไรกัน… เขินสุดๆ เลยนะ
960	ทั้งที่รู้สึกว่าตัวเองได้แต่ถ่วงเธอแท้ๆ
961	「เอาล่ะ… งั้นกลับมาเก็บผักป่ากันต่อดีกว่าครับ」
962	「คะ ค่ะ ที่จริงก็อยากทำต่อมากเลยล่ะค่ะ แต่ว่า…」
963	「ขาอ่อนไปหมดเลยค่ะ…」
964	「………」
965	อ๋อ งั้นเอง มิน่าถึงนั่งอยู่กับพื้นตั้งแต่เมื่อกี้…
966	「…ขอโทษค่ะ」
967	「ไม่ต้องขอโทษหรอก แต่จะทำไงดีล่ะ?」
968	「เรียกคุณโทโมทาเกะหรือใครมาดีมั้ย?」
969	「ไะ ไม่ค่ะ ไม่ถึงขนาดนั้นหรอกค่ะ ลงมาถึงพื้นแล้วนี่คะ」
970	「ขอเวลาสักหน่อยได้มั้ยคะ?」
971	「…งั้นพักสักครู่กันเถอะ」
972	ผมนั่งลงข้างๆ คุณฮิตาจิ
973	คุณฮิตาจิหน้าแดงก่ำ ก้มหน้าลง
974	「ขอโทษจริงๆ ค่ะ เรื่องนี้จะชดเชยด้วยมื้อเย็นคืนนี้เลยค่ะ」
975	「ตั้งตารอเลยนะ คาดหวังไว้สูงเลยล่ะ」
976	「ค่ะ ไว้ใจได้เลยค่ะ」
977	จากนั้นพวกเราก็นั่งคุยเรื่อยเปื่อยจนคุณฮิตาจิลุกยืนได้
978	「เร็นทาโร่ ขอโทษนะ ฝากดูสองคนนั่นหน่อยได้มั้ย?」
979	「เห? ฉันไม่มีปัญหาหรอก… ที่จริงยินดีเลยล่ะ แต่แกล่ะ?」
980	「มีธุระส่วนตัวน่ะ แบบ… คนเดียว」
981	「…อ๋อ เข้าห้องน้ำเหรอ พูดอ้อมค้อมแบบนั้นทำไม ไม่ใช่เด็กแล้วนี่」
982	「………」
983	ปล่อยให้เข้าใจผิดไปแบบนั้นก็ดีเหมือนกัน
984	「ขอโทษนะ ฝากด้วย………………ว่าแล้วก็ ไม่เอาดีกว่ามั้ง?」
985	「อะไรวะ น่าขนลุก」
986	「เปล่า แค่ห่วงว่าแกจะทำอะไรแปลกๆ กับสองคนนั้นน่ะ」
987	「ทั้งโคฮารุทั้งแก ไม่เชื่อใจฉันกันเลยจริงๆ เนอะ」
988	「ก็มีเหตุผลให้เป็นแบบนั้นไง แก」
989	「ยังไงก็ไม่กล้าไปยุ่งกับองค์หญิงมิโกะหรอก」
990	「เลนะจังเองปู่ก็ฝากมา ไม่ทำอะไรแปลกๆ หรอก」
991	เร็นทาโร่ก็พอมีสำนึกขนาดนั้นอยู่สินะ
992	「ก็แค่อยากสนิทด้วยน่ะ เลยจะชวนคุยบ้าง」
993	「แค่นั้นปู่คงไม่โกรธหรอกใช่มั้ย?」
994	「ก็คงงั้น」
995	「งั้นฝากด้วยนะ น่าจะนานหน่อยล่ะ」
996	「เฮ้ยๆ อะไรล่ะ มิน่าถึงเขินนัก ที่แท้ของหนักสินะ」
997	「ขอร้องล่ะ~ อย่าไปทำตรงที่กลิ่นจะลอยมาล่ะ~?」
998	「รู้แล้วๆ」
999	จากนั้นผมก็ฝากเร็นทาโร่ไว้ แล้วมุดลึกเข้าไปด้านใน
1000	「ฮื่อม…」
1001	ผมเพ่งมอง จ้องพื้นดินอย่างตั้งใจ
1002	บางทีก็ขุดดินเบาๆ แหวกใบไม้แห้งดู
1003	แต่ก็ไม่มีอะไรผิดปกติเป็นพิเศษ
1004	ที่กลิ้งอยู่ก็มีแต่หินธรรมดาๆ
1005	「หาเจอยากจริงๆ สินะ」
1006	เอาเถอะ ขนาดมุราซาเมะจังยังหาไม่เจอเลย
1007	เรื่องที่ผมจะหาเจอด้วยตายากนั้น ก็คุยกันไว้แล้วเหมือนที่เคย
1008	แต่ถึงงั้น… ในเมื่อมาถึงเขาแล้ว จะโยนให้มุราซาเมะจังคนเดียวก็กระดากใจ
1009	อาจเป็นแค่ความสบายใจตัวเอง แต่ผมก็อยากทำเท่าที่ทำได้
1010	คิดได้แบบนั้นแล้ว แต่ว่า…
1011	「แบบนี้มันต่ำกว่าความสบายใจตัวเองอีก เสียเวลาเปล่าชัดๆ」
1012	「………」
1013	「ไม่สิ คิดอ่อนแอแบบนั้นไม่ได้ ต้องเชื่อว่าหาเจอแล้วพยายาม!」
1014	ผมฮึดสู้ ออกตามหาเศษเสี้ยวชิ้นนั้นอีกครั้ง เดินวนไปทั่วเขา
